"Date","Post Type","Content","Video Thumbnail","Image","Like","Retweet","Reply"
"2019-03-05T02:28:45.000Z","text","スタッフ：みなさん、こんにちはにゃ♪特典ポストカードがついてくる、スクールカレンダー2019の早期予約期間が本日3月5日（火）【当日消印有効】となっておりますにゃ～！ …ฅ( •ω• ฅ＜ﾕｳﾋﾞﾝｷｮｸﾆﾀﾞｯｼｭﾆｬ!","","","159","47","7"
"2019-03-04T11:35:49.000Z","image","スタッフ：みなさま、こんばんはにゃ！「ワンダーグラビティ ～ピノと重力使い～」の配信日が決定しましたにゃ♪ฅ( •ω• ฅ＜ﾖﾛｼｸﾃﾞｽﾆｬ!／
🍎正式配信日決定✨
     ＼

みなさま、お待たせいたしました🌟
『ワンダーグラビティ～ピノと重力使い～』の配信日が【4月1日（月）】に決定いたしました☁️☁️

サービス開始までもうしばらくお待ちください🙇‍♀️🙇🏼‍♂️

事前登録は引き続き受付中です🙌
https://wonder-gravity.sega.jp

♯ワングラ","","https://pbs.twimg.com/media/D0ibfZRVYAE-nAi?format=jpg&name=small","130","30","4"
"2019-03-04T03:21:22.000Z","text","スタッフ:Instagramが更新されましたにゃう♪
カレンダー撮影の時のオフショットです♪
表紙の写真の衣装はこんな感じです♪
４月始まりのカレンダーですよ〜♪","","","272","70","15"
"2019-03-01T06:02:25.000Z","text","ゆい：お茶がアツアツ！(｀ﾛ´;)","","","379","58","37"
"2019-03-01T03:39:47.000Z","text","スタッフ：みなさん、こんにちはにゃ♪特典ポストカードがついてくる、スクールカレンダー2019の早期予約期間は来週3月5日（火）【当日消印有効】となっておりますにゃ！お申込忘れにご注意下さいにゃう～ฅ( •ω• ฅ＜ｵﾓｳｼｺﾐﾎｳﾎｳﾊｺﾁﾗｦｺﾞﾗﾝｸﾀﾞｻｲﾆｬ!","","","164","51","8"
"2019-02-27T10:04:25.000Z","image","スタッフ：みなさんこんばんはにゃ♪ほっちゃん出演情報ですにゃう！スマートフォンアプリ「ワンダーグラビティ ～ピノと重力使い～」にナサ役でほっちゃんの出演が決定いたしましたにゃ♪ฅ( •ω• ฅ＜ﾖﾛｼｸﾃﾞｽﾆｬ!🍎#ワングラ
☁️キャラクター紹介⑫☁️

ナサ
CV：#堀江由衣

ヒューストンの相棒であるピノ。
ずば抜けた才能を持ち、双刃刀をたやすく振り回す。
常に余裕のある雰囲気を漂わせている彼女だが、ヒューストンを慕うのにはどんなワケが…？

🎙️ボイスはこちら
https://wonder-gravity.sega.jp/character.html","","https://pbs.twimg.com/media/D0Zf6dhU8AAdt-o?format=jpg&name=small","181","59","5"
"2019-02-24T03:36:04.000Z","text","ゆい：やっぱり私くらいになると、寝てる間に足を挫けるようになるよね（笑）","","","658","177","85"
"2019-02-21T10:13:14.000Z","text","ゆい：シャワーヘッドって、普段全く意識していないけど壊れたらものすごく困るモノのベスト5に入る気がする…(｀ﾛ´;)","","","476","73","50"
"2019-02-15T16:30:23.000Z","text","ゆい：水曜日…ぽっかり空いてしまった…
堀江の水曜日、空いてます！٩(ˊᗜˋ*)وたぶん！！","","","527","114","52"
"2019-02-15T05:01:01.000Z","text","スタッフ：みなさまこんにちはにゃ～！いつも、たくさんのおたよりありがとうございますにゃう♪Yui modeへの投稿もお待ちしていますにゃう！みなさまの素敵な作品をたくさん見たいですにゃ～ฅ( •ω• ฅ＜ﾖﾛｼｸﾃﾞｽﾆｬ!","","","177","35","8"
"2019-02-15T02:48:23.000Z","text","ゆい：やった！ポーチも見つけた٩(ˊᗜˋ*)وほくほく♪","","","298","37","35"
"2019-02-15T01:20:12.000Z","text","ゆい：よし！ファインプレーで、ノートとマグカップとタンブラーちゃんと欲しいの見つけられました！٩(ˊᗜˋ*)وポーチだけ売り切れ…（笑）","","","352","46","28"
"2019-02-14T16:15:46.000Z","text","ゆい：ハッピーバレンタイン〜٩(ˊᗜˋ*)و
ある意味、1番早いとも言える…（笑）","","","544","96","50"
"2019-02-13T12:45:01.000Z","text","ゆい：アルバム〜♪( ✧Д✧)【アップデート情報】
SHOWMAKERがアップデートされました！
「ハッカドール一号」がついに配信開始！
さらに「ミス・モノクローム」の衣装が2つ追加され、
新たな機能も追加されました！
一周年記念セールも開始！
詳しくはこちらのURLをチェック！
https://bit.ly/2Bk6UJT

#SHOWMAKER","","","251","48","9"
"2019-02-12T10:10:17.000Z","image","スタッフ：放送開始日が発表されましたにゃう♪ฅ( •ω• ฅ＜ﾖﾛｼｸﾃﾞｽﾆｬ!テレビアニメ「今日もツノがある」放送情報更新！

2019年2月21日（木）よりTOKYO MXにて放送開始です！1分アニメですのでどうぞお見逃しなく！

■TOKYO MX
2月21日（木）より毎週木曜21:54～「あにまる劇場」内

その他放送情報は追ってお知らせします。
#今日もツノがある
#tokyomx","","https://pbs.twimg.com/media/Dy7pdvgWsAAy2af?format=jpg&name=small","191","64","4"
"2019-02-11T08:50:47.000Z","text","スタッフ:Instagramが更新されましたにゃう♪
昨日、高橋美佳子ちゃんのぱよぱよの公開録音にお邪魔しました♪
みかりんのおかげで、とても楽しく収録させていただきました♪
来てくださったみなさま、ありがとうございました♪
","","","364","124","10"
"2019-02-10T13:06:13.000Z","text","ゆい：今日は高橋美佳子ちゃんぱよぱよの公開録音にお邪魔しました♪٩(ˊᗜˋ*)و楽しすぎて、ハシャギ過ぎてしまいました（笑）","","","478","111","55"
"2019-02-09T15:54:50.000Z","text","ゆい：フフフ、タイム風呂敷を手に入れたぞ…300円＋税で！！","","","487","83","60"
"2019-02-08T09:14:59.000Z","text","スタッフ：TVアニメ『明治東京恋伽』第5話「はるかなるフィアンセへの道」にほっちゃんが与謝野晶子役で出演いたしましたにゃう♪ฅ( •ω• ฅ＜ﾖﾛｼｸﾃﾞｽﾆｬ！","","","224","49","7"
"2019-02-07T11:06:29.000Z","text","ゆい：やった〜♪ロビンマスク〜٩(ˊᗜˋ*)و","","","378","59","38"
"2019-02-07T07:43:26.000Z","text","スタッフ：みなさんこんにちはにゃ♪6月ロードショー「劇場版 誰ガ為のアルケミスト」にほっちゃんの出演が決定いたしましたにゃ！くわしくは、公式HPをご覧くださいにゃう♪ฅ( •ω• ฅ＜ﾖﾛｼｸﾃﾞｽﾆｬ！【劇場版タガタメ 公式サイトオープン】『劇場版 誰ガ為のアルケミスト』の公式サイトをオープンいたしました！公開時期やキャスト・スタッフ情報なども公開。下記URLよりアクセスできます！https://tagatame-movie.jp 情報は随時更新していきますのでお楽しみに！#タガタメ #劇場版タガタメ","","","195","60","4"
"2019-02-06T08:15:47.000Z","video","スタッフ：「〈物語〉フェス ～10th Anniversary Story～」へほっちゃんの出演が決定しましたにゃ♪くわしくは「〈物語〉フェス ～10th Anniversary Story～」の特設ホームページをご覧くださいにゃう！ฅ( •ω• ฅ＜ﾖﾛｼｸﾃﾞｽﾆｬ！【アニメ化10周年記念】
キャラクターソングと朗読で彩る《一夜限り》の祭典『〈物語〉フェス ～10th Anniversary Story～』開催決定！

日程：5/11（土）
会場：幕張メッセイベントホール
詳細・特設HP：https://monogatari-series.com/fes/

チケット優先販売申込券はBD＆DVD「続・終物語」上下巻に封入決定！","","https://pbs.twimg.com/ext_tw_video_thumb/1093053526941478912/pu/img/Rm_11V1Wvli047BL.jpg","406","187","5"
"2019-02-05T02:22:16.000Z","video","スタッフ：本屋さんへGo！ですにゃうฅ( •ω• ฅ＜ﾖﾛｼｸﾃﾞｽﾆｬ！『ヴァンパイア騎士memories』4巻ドラマCD付き特装版（作・樋野まつり）本日発売！　ドラマCDは堀江由衣、宮野真守、岸尾だいすけ、福山潤ほかTVアニメ時の豪華キャストが集結です♪　https://hakusensha.co.jp/comicslist/53683/…","","https://pbs.twimg.com/ext_tw_video_thumb/1092603382043312128/pu/img/O1TMS1x54sgZIc1B.jpg","185","53","5"
"2019-02-04T02:40:30.000Z","text","ゆい：お、終わってた…豆まき！(｀ﾛ´;)","","","429","67","55"
"2019-02-01T05:34:09.000Z","text","ゆい：ぐぐ…！集中したぜ…(｀ﾛ´;)","","","349","46","38"
"2019-01-31T07:47:11.000Z","text","スタッフ：みなさんこんにちは♪「黒ネコ同盟ひみつ文書File.106」を、本日1/31に発送完了いたしました！ 黒ネコ同盟員の方は、発送日から一週間経っても会報がお手元に届かない場合は再発送いたしますのでご連絡ください。※HPからのYUI4応募は、2/15 15:00までです♪ฅ( •ω• ฅ＜ﾖﾛｼｸﾃﾞｽﾆｬ","","","196","51","8"
"2019-01-28T10:51:08.000Z","text","ゆい：あと少し〜！頑張れ〜！私〜！（笑）","","","440","61","63"
"2019-01-27T06:57:13.000Z","text","ゆい：ぬおおおお！紅茶が熱いいい！(｀ﾛ´;)","","","441","68","47"
"2019-01-26T15:43:21.000Z","image","ゆい：またリツイートしてみました（笑）／
#ミストギア
#堀江由衣 さんのサイン色紙プレゼント
＼
第三章予告動画の「ピヨニコフ役」を務めていただいた、#堀江由衣 さんの直筆サイン色紙プレゼント！

■応募方法
①@mistgears_pr をフォロー
②このツイートをRT

■第三章予告動画（Youtube版）
https://youtu.be/mDhEyDl0Vb8","","https://pbs.twimg.com/media/DxuvQMaVsAEr8aY?format=jpg&name=small","289","90","21"
"2019-01-25T03:21:59.000Z","text","スタッフ：みなさんこんにちはにゃ♪ゲーム「MIST GEARS」第三章予告動画のナレーションをほっちゃんが担当しましたにゃ！現在YouTubeにて公開中ですにゃう♪ぜひご覧くださいにゃ！  ฅ( •ω• ฅ＜ﾖﾛｼｸﾃﾞｽﾆｬ！","","","175","43","7"
"2019-01-24T08:21:14.000Z","text","スタッフ：みなさんこんばんはにゃ♪「PlayStation4 / PlayStation Vita用ゲーム「この素晴らしい世界に祝福を！～希望の迷宮と集いし冒険者たち～」にウィズ役でほっちゃんの出演が決定しましたにゃ！ ฅ( •ω• ฅ＜ﾖﾛｼｸﾃﾞｽﾆｬ！【#このすば がダンジョンRPGになって登場！】
「この素晴らしい世界に祝福を！～希望の迷宮と集いし冒険者たち～」は3月28日発売予定！
各種店舗特典が公式サイトで公開中です✨

🔽詳細は以下をチェック！🔽
http://entergram.co.jp/konosuba/
#このすば #エンターグラム","","","173","47","5"
"2019-01-20T10:33:03.000Z","text","スタッフ:Instagramが更新されましたにゃう♪

ドイツ2日目は、電車に乗ってチェコのプラハに行ってきました♪
橋の上からの景色がとても綺麗でした♪
2枚目、プラハ城の敷地内にもクリスマスマーケットがありました♪
3枚目、マンホールの蓋まで可愛いです♪

","","","323","84","11"
"2019-01-18T10:48:37.000Z","image","スタッフ：みなさんこんばんはにゃ♪スマートフォンアプリ「非人類学園」に、ほっちゃんが出演していますにゃ♪ 　 ฅ( •ω• ฅ＜ﾖﾛｼｸﾃﾞｽﾆｬ!【非人類学園ヒーロー紹介――獅妹（ライオンちゃん）】
クラス：ファイター
CV：#堀江由衣
性別：女
誕生日：8月8日
身長：159cm　
星座：しし
ゴシップをこよなく愛する宣伝部の部長さん。
そして、素晴らしき「のど」を持っているそうですが…
#非人類学園","","https://pbs.twimg.com/media/DxLc_IAUcAAoEf5?format=jpg&name=small,https://pbs.twimg.com/media/DxLdAEmVAAEGtZq?format=jpg&name=small","172","50","3"
"2019-01-18T08:25:50.000Z","text","ゆい：遅めのお昼〜( ✧Д✧)","","","346","48","49"
"2019-01-17T16:58:45.000Z","text","ゆい：お、おお…頑張って…(^_^;)マズハデンチヲイレカエルシゴト。","","","261","30","12"
"2019-01-16T01:56:37.000Z","text","ゆい：ひえー！！風邪ひかないように気をつけましょう〜！(>_<。)","","","457","69","52"
"2019-01-13T13:55:19.000Z","text","スタッフ:Instagramが更新されましたにゃう♪

マイセンの街です♪
2枚めは今回も今野さんと乾杯♪
3枚目は、クリスマスマーケットの屋台で売っていた食べ物です♪ホカホカで美味しかったです♪","","","317","75","12"
"2019-01-13T05:12:19.000Z","text","ゆい：ぬぬ…日向はあったかいのに…(>_<。)","","","399","50","37"
"2019-01-11T09:16:53.000Z","image","スタッフ：みなさんこんばんはにゃ♪ほっちゃん出演情報ですにゃ！テレビアニメ「今日もツノがある」に、ナレーション・効果音でほっちゃんの出演が決定いたしましたにゃ♪ 　 ฅ( •ω• ฅ＜ﾖﾛｼｸﾃﾞｽﾆｬ!テレビアニメ「今日もツノがある」キャスト情報発表！（˙◇˙）/~~~

http://tsunoanime.jp

#今日もツノがある","","https://pbs.twimg.com/media/Dwnl1bTVAAAlM2g?format=jpg&name=small","284","117","11"
